EP, 04, 2010062718, 03, TVCN,  12, 157N, 1242W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN,  24, 158N, 1241W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN,  36, 156N, 1238W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN,  48, 154N, 1237W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN,  72, 150N, 1244W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN,  96, 146N, 1253W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062718, 03, TVCN, 120, 126N, 1272W,  68,  283,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  12, 157N, 1241W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  24, 156N, 1238W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  36, 154N, 1236W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  48, 153N, 1235W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  72, 149N, 1239W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC,  96, 136N, 1229W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, GPCC, 120, 116N, 1237W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TCON,  12, 157N, 1241W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TCON,  24, 157N, 1239W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TCON,  36, 155N, 1237W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TCON,  48, 154N, 1237W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TCON,  72, 152N, 1244W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  12, 157N, 1241W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  24, 156N, 1238W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  36, 154N, 1236W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  48, 153N, 1235W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  72, 149N, 1239W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN,  96, 136N, 1229W,  68,  181,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062800, 03, TVCN, 120, 116N, 1237W,  68,  279,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  12, 154N, 1240W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  24, 154N, 1237W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  36, 154N, 1236W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  48, 153N, 1237W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  72, 149N, 1245W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC,  96, 134N, 1259W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, GPCC, 120, 113N, 1252W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TCON,  12, 153N, 1240W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TCON,  24, 154N, 1237W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TCON,  36, 154N, 1237W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TCON,  48, 153N, 1239W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TCON,  72, 151N, 1250W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  12, 154N, 1240W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  24, 154N, 1237W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  36, 154N, 1236W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  48, 153N, 1237W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  72, 149N, 1245W,  68,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN,  96, 134N, 1259W,  68,  197,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062806, 03, TVCN, 120, 113N, 1252W,  68,  255,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  12, 155N, 1239W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  24, 156N, 1236W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  36, 156N, 1235W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  48, 157N, 1238W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  72, 153N, 1245W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC,  96, 144N, 1272W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, GPCC, 120, 119N, 1253W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TCON,  12, 155N, 1239W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TCON,  24, 156N, 1237W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TCON,  36, 157N, 1237W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TCON,  48, 158N, 1241W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TCON,  72, 156N, 1251W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  12, 155N, 1239W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  24, 156N, 1236W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  36, 156N, 1235W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  48, 157N, 1238W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  72, 153N, 1245W,  68,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN,  96, 144N, 1272W,  68,  214,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062812, 03, TVCN, 120, 119N, 1253W,  68,  270,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  12, 152N, 1236W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  24, 151N, 1233W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  36, 151N, 1234W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  48, 152N, 1237W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  72, 149N, 1238W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC,  96, 139N, 1257W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, GPCC, 120, 121N, 1234W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TCON,  12, 152N, 1236W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TCON,  24, 152N, 1234W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TCON,  36, 153N, 1235W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TCON,  48, 154N, 1240W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  12, 152N, 1236W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  24, 151N, 1233W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  36, 151N, 1234W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  48, 152N, 1237W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  72, 149N, 1238W,  68,  151,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN,  96, 139N, 1257W,  68,  229,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062818, 03, TVCN, 120, 121N, 1234W,  68,  303,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  12, 153N, 1232W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  24, 154N, 1230W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  36, 154N, 1232W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  48, 156N, 1235W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  72, 153N, 1240W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC,  96, 132N, 1263W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, GPCC, 120, 114N, 1246W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TCON,  12, 153N, 1233W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TCON,  24, 153N, 1231W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TCON,  36, 154N, 1235W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TCON,  48, 156N, 1240W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  12, 153N, 1232W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  24, 154N, 1230W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  36, 154N, 1232W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  48, 156N, 1235W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  72, 153N, 1240W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN,  96, 132N, 1263W,  68,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062900, 03, TVCN, 120, 114N, 1246W,  68,  329,   ,   0,    ,    0,    0,    0,    0, 
