SH, 98, 2015042700, 71, JNVG,   0, 115S, 1122E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I,  36, 151S, 1097E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I,  48, 164S, 1092E,  36,    0,   ,  34, NEQ,  127,   29,    1,    1, 
SH, 98, 2015042806, 03, N04I,  60, 183S, 1089E,  42,    0,   ,  34, NEQ,  189,   72,   43,   31, 
SH, 98, 2015042806, 03, N04I,  72, 200S, 1092E,  43,    0,   ,  34, NEQ,  167,   81,  131,   47, 
SH, 98, 2015042806, 03, N04I,  84, 214S, 1100E,  40,    0,   ,  34, NEQ,  160,   90,  150,   18, 
SH, 98, 2015042806, 03, N04I,  96, 231S, 1114E,  35,    0,   ,  34, NEQ,  135,    9,   88,    0, 
SH, 98, 2015042806, 03, N04I, 108, 246S, 1130E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I, 120, 257S, 1147E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I, 132, 255S, 1159E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I, 144, 245S, 1156E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I, 156, 231S, 1144E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N04I, 168, 226S, 1133E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  12, 141S, 1104E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  24, 144S, 1099E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  36, 154S, 1099E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  48, 167S, 1101E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  60, 181S, 1106E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  72, 197S, 1114E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  84, 209S, 1121E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I,  96, 219S, 1128E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I, 108, 230S, 1135E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I, 120, 240S, 1141E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N05I, 132, 251S, 1146E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  12, 139S, 1101E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  24, 143S, 1092E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  36, 149S, 1088E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  48, 159S, 1087E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  60, 171S, 1091E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  72, 186S, 1099E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  84, 203S, 1111E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I,  96, 223S, 1126E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I, 108, 248S, 1141E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I, 120, 270S, 1157E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N06I, 132, 291S, 1173E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N07I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N07I,  12, 144S, 1093E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  12, 134S, 1094E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  24, 131S, 1081E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  36, 131S, 1074E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  48, 136S, 1071E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  60, 145S, 1074E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  72, 156S, 1082E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I,  84, 171S, 1093E,  42,    0,   ,  34, NEQ,  164,  143,   25,   60, 
SH, 98, 2015042806, 03, N08I,  96, 191S, 1106E,  49,    0,   ,  34, NEQ,  173,  145,   69,   74, 
SH, 98, 2015042806, 03, N08I, 108, 211S, 1120E,  45,    0,   ,  34, NEQ,  149,  128,   67,   54, 
SH, 98, 2015042806, 03, N08I, 120, 227S, 1133E,  37,    0,   ,  34, NEQ,   98,   89,   43,   42, 
SH, 98, 2015042806, 03, N08I, 132, 235S, 1139E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N08I, 144, 242S, 1146E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  12, 137S, 1098E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  24, 138S, 1085E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  36, 142S, 1075E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  48, 141S, 1070E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  60, 140S, 1070E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  72, 140S, 1073E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  84, 141S, 1076E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I,  96, 148S, 1081E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I, 108, 151S, 1087E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I, 120, 155S, 1097E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I, 132, 159S, 1109E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I, 144, 163S, 1114E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N09I, 156, 166S, 1119E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I,  12, 151S, 1111E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I,  24, 171S, 1109E,  34,    0,   ,  34, NEQ,   79,   39,   39,    0, 
SH, 98, 2015042806, 03, N10I,  36, 191S, 1112E,  39,    0,   ,  34, NEQ,   91,   35,   44,   43, 
SH, 98, 2015042806, 03, N10I,  48, 211S, 1120E,  40,    0,   ,  34, NEQ,  102,   14,   37,   68, 
SH, 98, 2015042806, 03, N10I,  60, 225S, 1132E,  35,    0,   ,  34, NEQ,   46,    0,   42,   32, 
SH, 98, 2015042806, 03, N10I,  72, 237S, 1140E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I,  84, 253S, 1141E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I,  96, 274S, 1142E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N10I, 108, 296S, 1143E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  12, 149S, 1096E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  24, 162S, 1084E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  36, 173S, 1079E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  48, 183S, 1079E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  60, 194S, 1081E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  72, 212S, 1079E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N12I,  84, 230S, 1077E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  12, 139S, 1093E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  24, 136S, 1081E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  36, 139S, 1072E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  48, 144S, 1065E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  60, 152S, 1066E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  72, 161S, 1074E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  84, 167S, 1087E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I,  96, 168S, 1099E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I, 108, 170S, 1104E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I, 120, 173S, 1106E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I, 132, 168S, 1101E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I, 144, 163S, 1090E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N13I, 156, 159S, 1079E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  12, 139S, 1101E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  24, 139S, 1093E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  36, 138S, 1088E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  48, 137S, 1085E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  60, 140S, 1081E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  72, 146S, 1083E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  84, 151S, 1094E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I,  96, 155S, 1110E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 108, 163S, 1133E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 120, 171S, 1145E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 132, 169S, 1150E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 144, 160S, 1150E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 156, 148S, 1139E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N14I, 168, 129S, 1120E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  12, 148S, 1114E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  24, 161S, 1099E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  36, 171S, 1084E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  48, 177S, 1077E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  60, 183S, 1081E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  72, 191S, 1088E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  84, 199S, 1100E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I,  96, 206S, 1110E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 108, 211S, 1116E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 120, 212S, 1123E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 132, 212S, 1132E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 144, 211S, 1131E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 156, 210S, 1122E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N15I, 168, 218S, 1114E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  12, 147S, 1098E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  24, 154S, 1084E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  36, 161S, 1075E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  48, 170S, 1068E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  60, 178S, 1068E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  72, 191S, 1077E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  84, 211S, 1097E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N16I,  96, 231S, 1116E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  12, 142S, 1101E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  24, 146S, 1083E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  36, 150S, 1070E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  48, 157S, 1066E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  60, 169S, 1074E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  72, 185S, 1092E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  84, 203S, 1110E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I,  96, 221S, 1122E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I, 108, 233S, 1131E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I, 120, 238S, 1138E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N17I, 132, 244S, 1146E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  12, 140S, 1096E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  24, 144S, 1083E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  36, 150S, 1073E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  48, 160S, 1071E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  60, 175S, 1079E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  72, 195S, 1094E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  84, 213S, 1113E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I,  96, 227S, 1137E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N18I, 108, 242S, 1161E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  12, 140S, 1097E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  24, 138S, 1081E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  36, 136S, 1067E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  48, 136S, 1058E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  60, 141S, 1055E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  72, 150S, 1058E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  84, 163S, 1068E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I,  96, 182S, 1085E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I, 108, 208S, 1107E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I, 120, 238S, 1139E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I, 132, 262S, 1177E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N19I, 144, 285S, 1216E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  12, 150S, 1100E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  24, 156S, 1093E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  36, 159S, 1093E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  48, 171S, 1099E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  60, 188S, 1109E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  72, 205S, 1119E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  84, 219S, 1126E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I,  96, 233S, 1137E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I, 108, 245S, 1161E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, N20I, 120, 257S, 1185E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,   0, 138S, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  12, 141S, 1102E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  24, 143S, 1092E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  36, 146S, 1087E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  48, 154S, 1088E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  60, 165S, 1093E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  72, 177S, 1101E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  84, 189S, 1112E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI,  96, 205S, 1122E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI, 108, 222S, 1133E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI, 120, 241S, 1144E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGI, 132, 260S, 1155E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042806, 03, NVGM,   0, 132S, 1097E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 98, 2015042806, 03, NVGM,   6, 134S, 1085E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  12, 136S, 1082E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  18, 138S, 1077E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  24, 140S, 1072E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  30, 142S, 1070E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  36, 142S, 1068E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  42, 145S, 1070E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  48, 151S, 1074E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  54, 158S, 1078E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  60, 162S, 1079E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  66, 165S, 1084E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  72, 171S, 1093E,  34, 1002, XX,  34, NEQ,  104,    0,    0,    0,    0,    0, 104,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  78, 179S, 1101E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  84, 186S, 1107E,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  90, 194S, 1114E,  34, 1003, XX,  34, NEQ,    0,  114,    0,    0,    0,    0, 110,   0,   0, 
SH, 98, 2015042806, 03, NVGM,  96, 202S, 1119E,  36, 1003, XX,  34, NEQ,    0,  121,    0,    0,    0,    0, 100,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 102, 211S, 1123E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 108, 216S, 1127E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 114, 221S, 1132E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 120, 230S, 1137E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 126, 236S, 1144E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 132, 232S, 1148E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
SH, 98, 2015042806, 03, NVGM, 138, 218S, 1148E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
