EP, 90, 2019091006, 01, CARQ, -24, 104N,  979W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019091006, 01, CARQ, -18, 105N,  991W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019091006, 01, CARQ, -12, 106N, 1003W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 275,  11,     INVEST,  , 
EP, 90, 2019091006, 01, CARQ,  -6, 107N, 1014W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019091006, 01, CARQ,   0, 108N, 1024W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 275,  11,     INVEST, S, 
EP, 90, 2019091006, 01, CARQ,   0, 108N, 1024W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 275,  11,     INVEST, S, 
EP, 90, 2019091006, 01, CARQ,   0, 108N, 1024W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   E,   0,   X, 275,  11,     INVEST, S, 
EP, 90, 2019091006, 03, AC00,   0, 108N, 1024W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, ICON, 108,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, ICON, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  84,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN, 108,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, IVCN, 132,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,   0, 138N, 1068W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  12, 149N, 1092W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  24, 159N, 1115W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  36, 170N, 1137W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  48, 177N, 1160W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  60, 188N, 1182W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  72, 196N, 1204W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  84, 203N, 1225W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM,  96, 206N, 1245W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM, 108, 209N, 1263W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, LGEM, 120, 211N, 1272W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,   0, 138N, 1068W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  12, 150N, 1082W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  24, 157N, 1103W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  36, 159N, 1127W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  48, 159N, 1146W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  60, 162N, 1164W,  38,    0,   ,  34, NEQ,   21,   14,    1,   19, 
EP, 90, 2019091112, 03, NGX2,  72, 169N, 1185W,  46,    0,   ,  34, NEQ,   77,   56,   16,   71, 
EP, 90, 2019091112, 03, NGX2,  84, 177N, 1209W,  52,    0,   ,  34, NEQ,   95,   85,   59,   92, 
EP, 90, 2019091112, 03, NGX2,  84, 177N, 1209W,  52,    0,   ,  50, NEQ,   11,   12,    0,    0, 
EP, 90, 2019091112, 03, NGX2,  96, 183N, 1232W,  60,    0,   ,  34, NEQ,   94,   97,   76,   98, 
EP, 90, 2019091112, 03, NGX2,  96, 183N, 1232W,  60,    0,   ,  50, NEQ,   43,   45,    0,   11, 
EP, 90, 2019091112, 03, NGX2, 108, 191N, 1248W,  68,    0,   ,  34, NEQ,   97,   96,   74,   92, 
EP, 90, 2019091112, 03, NGX2, 108, 191N, 1248W,  68,    0,   ,  50, NEQ,   61,   57,    0,   40, 
EP, 90, 2019091112, 03, NGX2, 108, 191N, 1248W,  68,    0,   ,  64, NEQ,    0,   28,    0,    0, 
EP, 90, 2019091112, 03, NGX2, 120, 202N, 1258W,  65,    0,   ,  34, NEQ,  104,   97,   70,   85, 
EP, 90, 2019091112, 03, NGX2, 120, 202N, 1258W,  65,    0,   ,  50, NEQ,   61,   49,    0,   45, 
EP, 90, 2019091112, 03, NGX2, 120, 202N, 1258W,  65,    0,   ,  64, NEQ,    0,   10,    0,    0, 
EP, 90, 2019091112, 03, NGX2, 132, 214N, 1261W,  57,    0,   ,  34, NEQ,  110,  102,   72,   83, 
EP, 90, 2019091112, 03, NGX2, 132, 214N, 1261W,  57,    0,   ,  50, NEQ,   40,   35,    0,   35, 
EP, 90, 2019091112, 03, NGX2, 144, 228N, 1258W,  53,    0,   ,  34, NEQ,  109,  103,   74,   88, 
EP, 90, 2019091112, 03, NGX2, 144, 228N, 1258W,  53,    0,   ,  50, NEQ,   10,    9,    0,   10, 
EP, 90, 2019091112, 03, NGX2, 156, 242N, 1256W,  52,    0,   ,  34, NEQ,  117,   89,   78,  102, 
EP, 90, 2019091112, 03, NGX2, 168, 256N, 1257W,  50,    0,   ,  34, NEQ,  113,   82,   87,  107, 
EP, 90, 2019091112, 03, NVGI,   0, 138N, 1068W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NVGI,  12, 148N, 1082W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NVGI,  24, 154N, 1104W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NVGI,  36, 155N, 1127W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NVGI,  48, 153N, 1146W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, NVGI,  60, 156N, 1162W,  37,    0,   ,  34, NEQ,   56,   31,    5,   43, 
EP, 90, 2019091112, 03, NVGI,  72, 162N, 1178W,  44,    0,   ,  34, NEQ,   96,   89,   45,   63, 
EP, 90, 2019091112, 03, NVGI,  84, 171N, 1198W,  55,    0,   ,  34, NEQ,  116,   98,   93,   62, 
EP, 90, 2019091112, 03, NVGI,  84, 171N, 1198W,  55,    0,   ,  50, NEQ,   56,   35,   16,   34, 
EP, 90, 2019091112, 03, NVGI,  96, 177N, 1216W,  69,    0,   ,  34, NEQ,  121,   61,  119,  117, 
EP, 90, 2019091112, 03, NVGI,  96, 177N, 1216W,  69,    0,   ,  50, NEQ,   72,   37,   63,   58, 
EP, 90, 2019091112, 03, NVGI,  96, 177N, 1216W,  69,    0,   ,  64, NEQ,   34,   35,   14,   10, 
EP, 90, 2019091112, 03, NVGI, 108, 185N, 1230W,  75,    0,   ,  34, NEQ,  113,   92,  122,  137, 
EP, 90, 2019091112, 03, NVGI, 108, 185N, 1230W,  75,    0,   ,  50, NEQ,   75,   56,   91,   64, 
EP, 90, 2019091112, 03, NVGI, 108, 185N, 1230W,  75,    0,   ,  64, NEQ,   53,   46,   27,   28, 
EP, 90, 2019091112, 03, NVGI, 120, 196N, 1239W,  73,    0,   ,  34, NEQ,   95,  129,  118,  137, 
EP, 90, 2019091112, 03, NVGI, 120, 196N, 1239W,  73,    0,   ,  50, NEQ,   74,   73,   94,   65, 
EP, 90, 2019091112, 03, NVGI, 120, 196N, 1239W,  73,    0,   ,  64, NEQ,   53,   45,   10,   43, 
EP, 90, 2019091112, 03, NVGI, 132, 207N, 1245W,  72,    0,   ,  34, NEQ,  105,  106,  129,  101, 
EP, 90, 2019091112, 03, NVGI, 132, 207N, 1245W,  72,    0,   ,  50, NEQ,   73,   61,   87,   52, 
EP, 90, 2019091112, 03, NVGI, 132, 207N, 1245W,  72,    0,   ,  64, NEQ,   53,   42,    0,   43, 
EP, 90, 2019091112, 03, NVGI, 144, 217N, 1244W,  67,    0,   ,  34, NEQ,  108,   87,  128,   82, 
EP, 90, 2019091112, 03, NVGI, 144, 217N, 1244W,  67,    0,   ,  50, NEQ,   73,   56,   72,   55, 
EP, 90, 2019091112, 03, NVGI, 144, 217N, 1244W,  67,    0,   ,  64, NEQ,   35,   13,    0,   28, 
EP, 90, 2019091112, 03, NVGI, 156, 227N, 1243W,  58,    0,   ,  34, NEQ,   95,  101,  119,   81, 
EP, 90, 2019091112, 03, NVGI, 156, 227N, 1243W,  58,    0,   ,  50, NEQ,   57,   37,   22,   58, 
EP, 90, 2019091112, 03, NVGI, 168, 235N, 1243W,  48,    0,   ,  34, NEQ,   94,   89,   86,   90, 
EP, 90, 2019091112, 03, OCD5,   0, 138N, 1068W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  12, 149N, 1085W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  24, 159N, 1101W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  36, 167N, 1116W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  48, 176N, 1129W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  60, 183N, 1142W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  72, 190N, 1154W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  84, 196N, 1166W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5,  96, 202N, 1180W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5, 108, 207N, 1193W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, OCD5, 120, 213N, 1206W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN,   0, 138N, 1068W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN,  12, 148N, 1086W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN,  24, 157N, 1109W,  38,    0,   ,  34, NEQ,   70,   10,   10,   50, 
EP, 90, 2019091112, 03, RVCN,  36, 161N, 1131W,  44,    0,   ,  34, NEQ,   70,   40,   30,   60, 
EP, 90, 2019091112, 03, RVCN,  36, 161N, 1131W,  44,    0,   ,  50, NEQ,   20,    0,    0,   10, 
EP, 90, 2019091112, 03, RVCN,  48, 166N, 1150W,  49,    0,   ,  34, NEQ,   60,   30,   30,   50, 
EP, 90, 2019091112, 03, RVCN,  48, 166N, 1150W,  49,    0,   ,  50, NEQ,   30,    0,   10,   30, 
EP, 90, 2019091112, 03, RVCN,  48, 166N, 1150W,  49,    0,   ,  64, NEQ,   10,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN,  60, 172N, 1170W,  52,    0,   ,  34, NEQ,   80,   30,   40,   60, 
EP, 90, 2019091112, 03, RVCN,  60, 172N, 1170W,  52,    0,   ,  50, NEQ,   20,   10,   10,   20, 
EP, 90, 2019091112, 03, RVCN,  72, 178N, 1189W,  56,    0,   ,  34, NEQ,   70,   40,   30,   60, 
EP, 90, 2019091112, 03, RVCN,  72, 178N, 1189W,  56,    0,   ,  50, NEQ,   30,   20,   20,   30, 
EP, 90, 2019091112, 03, RVCN,  72, 178N, 1189W,  56,    0,   ,  64, NEQ,    0,    0,    0,   10, 
EP, 90, 2019091112, 03, RVCN,  84, 186N, 1206W,  57,    0,   ,  34, NEQ,   70,   30,   30,   60, 
EP, 90, 2019091112, 03, RVCN,  84, 186N, 1206W,  57,    0,   ,  50, NEQ,   30,   20,   20,   30, 
EP, 90, 2019091112, 03, RVCN,  84, 186N, 1206W,  57,    0,   ,  64, NEQ,   10,   10,    0,   10, 
EP, 90, 2019091112, 03, RVCN,  96, 195N, 1221W,  55,    0,   ,  34, NEQ,   70,   60,   50,   60, 
EP, 90, 2019091112, 03, RVCN,  96, 195N, 1221W,  55,    0,   ,  50, NEQ,   30,   20,   20,   20, 
EP, 90, 2019091112, 03, RVCN,  96, 195N, 1221W,  55,    0,   ,  64, NEQ,   10,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN, 108, 203N, 1236W,  53,    0,   ,  34, NEQ,   70,   50,   40,   60, 
EP, 90, 2019091112, 03, RVCN, 108, 203N, 1236W,  53,    0,   ,  50, NEQ,   30,   20,   20,   30, 
EP, 90, 2019091112, 03, RVCN, 108, 203N, 1236W,  53,    0,   ,  64, NEQ,    0,    0,    0,   20, 
EP, 90, 2019091112, 03, RVCN, 120, 210N, 1247W,  46,    0,   ,  34, NEQ,   60,   50,   40,   60, 
EP, 90, 2019091112, 03, RVCN, 120, 210N, 1247W,  46,    0,   ,  50, NEQ,   40,   30,   30,   50, 
EP, 90, 2019091112, 03, RVCN, 120, 210N, 1247W,  46,    0,   ,  64, NEQ,    0,    0,    0,   20, 
EP, 90, 2019091112, 03, RVCN, 132, 217N, 1257W,  41,    0,   ,  34, NEQ,   50,   50,   40,   60, 
EP, 90, 2019091112, 03, RVCN, 132, 217N, 1257W,  41,    0,   ,  50, NEQ,   30,   20,   30,    0, 
EP, 90, 2019091112, 03, RVCN, 144, 221N, 1259W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN, 156, 221N, 1270W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, RVCN, 168, 219N, 1285W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5, 108,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHF5, 120,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,   0, 138N, 1068W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  12, 149N, 1092W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  24, 159N, 1115W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  36, 170N, 1137W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  48, 177N, 1160W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  60, 188N, 1182W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  72, 196N, 1204W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  84, 203N, 1225W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP,  96, 206N, 1245W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP, 108, 209N, 1263W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, SHIP, 120, 211N, 1272W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,   0, 138N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,   6, 144N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  12, 149N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  18, 154N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  24, 160N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  30, 166N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  36, 172N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  42, 176N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  48, 181N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  54, 187N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  60, 193N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  66, 198N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  72, 203N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  78, 209N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  84, 214N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  90, 218N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD,  96, 223N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 102, 227N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 108, 233N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 114, 238N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 120, 245N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 126, 253N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 132, 261N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 138, 270N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 144, 278N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 150, 289N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 156, 302N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 162, 317N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABD, 168, 334N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,   0, 138N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,   6, 144N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  12, 149N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  18, 154N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  24, 159N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  30, 165N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  36, 170N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  42, 173N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  48, 177N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  54, 182N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  60, 188N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  66, 192N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  72, 196N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  78, 200N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  84, 203N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  90, 205N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM,  96, 206N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 102, 208N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 108, 209N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 114, 211N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 120, 211N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 126, 213N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 132, 214N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 138, 214N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 144, 214N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 150, 215N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 156, 215N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 162, 216N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABM, 168, 217N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,   0, 138N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,   6, 144N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  12, 149N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  18, 154N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  24, 159N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  30, 164N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  36, 168N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  42, 171N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  48, 175N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  54, 179N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  60, 183N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  66, 188N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  72, 192N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  78, 195N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  84, 199N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  90, 203N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS,  96, 206N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS, 102, 210N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019091112, 03, TABS, 108, 213N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
